environment_seed,outcome,success,soldier_caught,unsafe_intercept,timeout,total_steps,detection_step,detection_time_seconds,post_detection_steps,intercept_step,intercept_time_seconds,min_enemy_soldier_dist,physical_limit_violations,mean_tracking_error,final_tracking_error,tracking_rmse,n_tracking_samples,instance_id,instance_name,family,training_seed
72012,intercepted,1,0,0,0,78,13,6.5,65,78.0,39.0,6.108733654022217,0,1.0953801554260831,1.2972432374954224,1.1811046049393688,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
72013,intercepted,1,0,0,0,70,18,9.0,52,70.0,35.0,4.592966556549072,0,1.1376906644623235,0.7188311219215393,1.2122051926747581,53,lr_ppo_seed56,lr_ppo,LR-PPO,56
72014,intercepted,1,0,0,0,37,8,4.0,29,37.0,18.5,13.135924339294434,0,1.111663862069448,1.3654433488845825,1.146489158585365,30,lr_ppo_seed56,lr_ppo,LR-PPO,56
72015,intercepted,1,0,0,0,71,20,10.0,51,71.0,35.5,7.597640514373779,0,1.091360161224237,0.3554040491580963,1.1990588110987597,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
72016,intercepted,1,0,0,0,147,12,6.0,135,147.0,73.5,10.535783767700195,0,1.0857971636030603,0.5616826415061951,1.176469872387258,136,lr_ppo_seed56,lr_ppo,LR-PPO,56
72017,soldier_caught,0,1,0,0,86,40,20.0,46,,,0.3631822168827057,0,1.207863082911106,1.8351020812988281,1.30311585393223,47,lr_ppo_seed56,lr_ppo,LR-PPO,56
72018,soldier_caught,0,1,0,0,51,8,4.0,43,,,1.066519021987915,0,1.0574518350714988,0.6652422547340393,1.2143605843702552,44,lr_ppo_seed56,lr_ppo,LR-PPO,56
72019,intercepted,1,0,0,0,30,9,4.5,21,30.0,15.0,3.4602057933807373,0,1.1653329282999039,1.2856810092926025,1.2509988594601227,22,lr_ppo_seed56,lr_ppo,LR-PPO,56
72020,intercepted,1,0,0,0,80,9,4.5,71,80.0,40.0,2.1763789653778076,0,1.1155378793676693,1.0971912145614624,1.2073935664225386,72,lr_ppo_seed56,lr_ppo,LR-PPO,56
72021,intercepted,1,0,0,0,127,12,6.0,115,127.0,63.5,6.189117431640625,0,1.0884330808987905,1.4463752508163452,1.1961510722501048,116,lr_ppo_seed56,lr_ppo,LR-PPO,56
72022,intercepted,1,0,0,0,22,11,5.5,11,22.0,11.0,8.59726333618164,0,1.235477974017461,1.496338963508606,1.283015702703611,12,lr_ppo_seed56,lr_ppo,LR-PPO,56
72023,intercepted,1,0,0,0,214,13,6.5,201,214.0,107.0,4.2487592697143555,0,1.1395033029931607,1.6655473709106445,1.2297618823624858,202,lr_ppo_seed56,lr_ppo,LR-PPO,56
72024,intercepted,1,0,0,0,239,14,7.0,225,239.0,119.5,5.722609043121338,0,1.1222247860468595,1.0373742580413818,1.213192390169023,226,lr_ppo_seed56,lr_ppo,LR-PPO,56
72025,intercepted,1,0,0,0,236,32,16.0,204,236.0,118.0,6.80568790435791,0,1.1626756397689262,0.4124111235141754,1.2568266331871616,205,lr_ppo_seed56,lr_ppo,LR-PPO,56
72026,intercepted,1,0,0,0,348,8,4.0,340,348.0,174.0,3.3555400371551514,0,1.1112229536749052,0.4462161958217621,1.2049007697928389,341,lr_ppo_seed56,lr_ppo,LR-PPO,56
72027,intercepted,1,0,0,0,94,15,7.5,79,94.0,47.0,9.921259880065918,0,1.1670575052499772,2.0307443141937256,1.2626716526869448,80,lr_ppo_seed56,lr_ppo,LR-PPO,56
72028,soldier_caught,0,1,0,0,43,15,7.5,28,,,1.7695883512496948,0,1.0888155102729797,1.4758363962173462,1.210834178106077,29,lr_ppo_seed56,lr_ppo,LR-PPO,56
72029,intercepted,1,0,0,0,208,10,5.0,198,208.0,104.0,2.9300789833068848,0,1.096312262604584,1.565970540046692,1.176240635952081,199,lr_ppo_seed56,lr_ppo,LR-PPO,56
72030,intercepted,1,0,0,0,190,25,12.5,165,190.0,95.0,10.679219245910645,0,1.1242387696921108,0.7973713874816895,1.2093551386860983,166,lr_ppo_seed56,lr_ppo,LR-PPO,56
72031,intercepted,1,0,0,0,92,12,6.0,80,92.0,46.0,9.610569953918457,0,1.1456985845242018,0.87542325258255,1.245515313729789,81,lr_ppo_seed56,lr_ppo,LR-PPO,56
72032,intercepted,1,0,0,0,141,8,4.0,133,141.0,70.5,9.188956260681152,0,1.131490029283424,0.8639666438102722,1.2206295624523196,134,lr_ppo_seed56,lr_ppo,LR-PPO,56
72033,intercepted,1,0,0,0,55,8,4.0,47,55.0,27.5,8.334098815917969,0,1.2091640941798687,1.434640645980835,1.3392310025535583,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
72034,intercepted,1,0,0,0,100,10,5.0,90,100.0,50.0,2.3528082370758057,0,1.1663583117526966,1.0529038906097412,1.2408137986234873,91,lr_ppo_seed56,lr_ppo,LR-PPO,56
72035,intercepted,1,0,0,0,170,9,4.5,161,170.0,85.0,10.422704696655273,0,1.0957567864730033,1.6551469564437866,1.1924770253948713,162,lr_ppo_seed56,lr_ppo,LR-PPO,56
72036,intercepted,1,0,0,0,13,12,6.0,1,13.0,6.5,4.959963798522949,0,1.3639833629131317,0.9051738381385803,1.439081927594001,2,lr_ppo_seed56,lr_ppo,LR-PPO,56
72037,soldier_caught,0,1,0,0,35,9,4.5,26,,,0.886928915977478,0,1.1930211440280631,1.267466425895691,1.2976935146781288,27,lr_ppo_seed56,lr_ppo,LR-PPO,56
72038,intercepted,1,0,0,0,232,11,5.5,221,232.0,116.0,5.345607757568359,0,1.0941532553920337,0.0625697523355484,1.195129280846166,222,lr_ppo_seed56,lr_ppo,LR-PPO,56
72039,soldier_caught,0,1,0,0,13,11,5.5,2,,,1.7318378686904907,0,0.7182534635066986,1.0280673503875732,0.8102669369211302,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
72040,intercepted,1,0,0,0,46,9,4.5,37,46.0,23.0,9.349204063415527,0,1.1259818273155313,1.3405331373214722,1.2109089548006249,38,lr_ppo_seed56,lr_ppo,LR-PPO,56
72041,intercepted,1,0,0,0,71,8,4.0,63,71.0,35.5,4.960971832275391,0,1.0606209828983992,0.8334389328956604,1.1562369549486475,64,lr_ppo_seed56,lr_ppo,LR-PPO,56
72042,intercepted,1,0,0,0,330,64,32.0,266,330.0,165.0,4.775539398193359,0,1.0756815377246127,1.411578893661499,1.167165604320123,267,lr_ppo_seed56,lr_ppo,LR-PPO,56
72043,intercepted,1,0,0,0,268,13,6.5,255,268.0,134.0,4.333844184875488,0,1.1500230334931985,1.6577974557876587,1.238268940920911,256,lr_ppo_seed56,lr_ppo,LR-PPO,56
72044,intercepted,1,0,0,0,131,28,14.0,103,131.0,65.5,6.56558895111084,0,1.1721738380594895,1.2438007593154907,1.2731594913662116,104,lr_ppo_seed56,lr_ppo,LR-PPO,56
72045,intercepted,1,0,0,0,111,69,34.5,42,111.0,55.5,5.953360557556152,0,1.0873989421267842,1.2457928657531738,1.1821612802406305,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
72046,intercepted,1,0,0,0,46,12,6.0,34,46.0,23.0,2.287874221801758,0,1.2322078381265913,1.3551031351089478,1.3154127715082338,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
72047,intercepted,1,0,0,0,466,9,4.5,457,466.0,233.0,6.426555156707764,0,1.1324781969059503,0.3323875069618225,1.2280450837708268,458,lr_ppo_seed56,lr_ppo,LR-PPO,56
72048,intercepted,1,0,0,0,56,12,6.0,44,56.0,28.0,3.268925905227661,0,1.1287737405962415,1.1309024095535278,1.2003491759986065,45,lr_ppo_seed56,lr_ppo,LR-PPO,56
72049,intercepted,1,0,0,0,52,15,7.5,37,52.0,26.0,3.1258108615875244,0,1.0037038730163323,1.2941148281097412,1.1126829090671286,38,lr_ppo_seed56,lr_ppo,LR-PPO,56
72050,intercepted,1,0,0,0,97,20,10.0,77,97.0,48.5,9.635635375976562,0,1.1746882188778658,0.3243280351161957,1.293662355860971,78,lr_ppo_seed56,lr_ppo,LR-PPO,56
72051,intercepted,1,0,0,0,360,9,4.5,351,360.0,180.0,2.9790940284729004,0,1.101733954496343,0.8498973250389099,1.1999310580296842,352,lr_ppo_seed56,lr_ppo,LR-PPO,56
72052,intercepted,1,0,0,0,19,8,4.0,11,19.0,9.5,7.4680047035217285,0,0.9226493512590727,1.2916940450668335,1.0280299551111511,12,lr_ppo_seed56,lr_ppo,LR-PPO,56
72053,intercepted,1,0,0,0,66,10,5.0,56,66.0,33.0,4.557349681854248,0,1.0435306231180828,1.008971095085144,1.1393726873975356,57,lr_ppo_seed56,lr_ppo,LR-PPO,56
72054,intercepted,1,0,0,0,466,13,6.5,453,466.0,233.0,2.675421953201294,0,1.0995901194339543,1.9957246780395508,1.2058414315491568,454,lr_ppo_seed56,lr_ppo,LR-PPO,56
72055,intercepted,1,0,0,0,126,118,59.0,8,126.0,63.0,13.378525733947754,0,0.8214538776212268,0.8060376644134521,0.898078911148868,9,lr_ppo_seed56,lr_ppo,LR-PPO,56
72056,intercepted,1,0,0,0,24,13,6.5,11,24.0,12.0,13.856907844543457,0,1.199926587442557,0.9574767351150513,1.2672209281986988,12,lr_ppo_seed56,lr_ppo,LR-PPO,56
72057,unsafe_intercept,0,0,1,0,9,7,3.5,2,,,3.4656713008880615,0,1.3176047404607136,1.5668399333953857,1.3805503267473742,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
72058,soldier_caught,0,1,0,0,11,9,4.5,2,,,1.9034947156906128,0,0.8747138977050781,0.6432845592498779,0.9473027867412048,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
72059,intercepted,1,0,0,0,83,13,6.5,70,83.0,41.5,4.0594964027404785,0,1.080297290019586,0.356940358877182,1.1671030345359943,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
72060,intercepted,1,0,0,0,101,39,19.5,62,101.0,50.5,11.227295875549316,0,1.186951139143535,1.9979666471481323,1.3061262106090004,63,lr_ppo_seed56,lr_ppo,LR-PPO,56
72061,intercepted,1,0,0,0,45,22,11.0,23,45.0,22.5,11.245692253112793,0,1.1261198086043198,1.3035920858383179,1.242633222727852,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
72062,intercepted,1,0,0,0,23,12,6.0,11,23.0,11.5,9.141963958740234,0,1.2586643050114315,0.7931872010231018,1.3295703071980898,12,lr_ppo_seed56,lr_ppo,LR-PPO,56
72063,soldier_caught,0,1,0,0,104,10,5.0,94,,,1.4438329935073853,0,1.1617310353015597,0.9262841939926147,1.2470215943300116,95,lr_ppo_seed56,lr_ppo,LR-PPO,56
72064,soldier_caught,0,1,0,0,169,8,4.0,161,,,1.9832595586776733,0,1.1478108538337697,1.086861252784729,1.244206843692008,162,lr_ppo_seed56,lr_ppo,LR-PPO,56
72065,intercepted,1,0,0,0,198,9,4.5,189,198.0,99.0,5.543008804321289,0,1.1853281872837167,1.6568689346313477,1.2797298442965224,190,lr_ppo_seed56,lr_ppo,LR-PPO,56
72066,intercepted,1,0,0,0,41,10,5.0,31,41.0,20.5,6.24030876159668,0,1.2345211561769247,2.503192663192749,1.3394107438362859,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
72067,intercepted,1,0,0,0,126,17,8.5,109,126.0,63.0,9.754237174987793,0,1.1403811660679903,0.5172061920166016,1.2427498128838657,110,lr_ppo_seed56,lr_ppo,LR-PPO,56
72068,intercepted,1,0,0,0,22,9,4.5,13,22.0,11.0,6.023355007171631,0,1.1594648574079787,0.6952763199806213,1.2653973360393038,14,lr_ppo_seed56,lr_ppo,LR-PPO,56
72069,intercepted,1,0,0,0,215,15,7.5,200,215.0,107.5,3.38710355758667,0,1.1722235548407285,1.6145633459091187,1.2761374614934247,201,lr_ppo_seed56,lr_ppo,LR-PPO,56
72070,intercepted,1,0,0,0,354,9,4.5,345,354.0,177.0,2.191826820373535,0,1.0985327080495095,0.4430105984210968,1.1881891479815248,346,lr_ppo_seed56,lr_ppo,LR-PPO,56
72071,intercepted,1,0,0,0,277,34,17.0,243,277.0,138.5,5.782595634460449,0,1.0914533770963795,1.364563226699829,1.179425243452092,244,lr_ppo_seed56,lr_ppo,LR-PPO,56
72072,intercepted,1,0,0,0,90,9,4.5,81,90.0,45.0,6.101901054382324,0,1.097386364348051,1.2567651271820068,1.1930443376799666,82,lr_ppo_seed56,lr_ppo,LR-PPO,56
72073,intercepted,1,0,0,0,95,15,7.5,80,95.0,47.5,5.9109392166137695,0,1.2015448205264998,1.4163671731948853,1.3008014278428894,81,lr_ppo_seed56,lr_ppo,LR-PPO,56
72074,intercepted,1,0,0,0,25,12,6.0,13,25.0,12.5,4.4426703453063965,0,1.0089736474411828,1.4619946479797363,1.1276087712092504,14,lr_ppo_seed56,lr_ppo,LR-PPO,56
72075,intercepted,1,0,0,0,42,12,6.0,30,42.0,21.0,9.584912300109863,0,1.2050961179118003,1.4412332773208618,1.3461098523521169,31,lr_ppo_seed56,lr_ppo,LR-PPO,56
72076,intercepted,1,0,0,0,143,19,9.5,124,143.0,71.5,12.565034866333008,0,1.0900544731616975,1.4766486883163452,1.184754156170316,125,lr_ppo_seed56,lr_ppo,LR-PPO,56
72077,intercepted,1,0,0,0,108,40,20.0,68,108.0,54.0,2.5912418365478516,0,1.127141064059907,1.597616195678711,1.2113528099782231,69,lr_ppo_seed56,lr_ppo,LR-PPO,56
72078,intercepted,1,0,0,0,29,13,6.5,16,29.0,14.5,12.16652774810791,0,1.040423919172848,0.7190592885017395,1.1906538090191408,17,lr_ppo_seed56,lr_ppo,LR-PPO,56
72079,intercepted,1,0,0,0,50,8,4.0,42,50.0,25.0,5.5517897605896,0,1.0891478477522385,1.024367332458496,1.2082623238353971,43,lr_ppo_seed56,lr_ppo,LR-PPO,56
72080,intercepted,1,0,0,0,137,19,9.5,118,137.0,68.5,11.819214820861816,0,1.157696648179984,1.8840187788009644,1.2411521680724218,119,lr_ppo_seed56,lr_ppo,LR-PPO,56
72081,intercepted,1,0,0,0,389,9,4.5,380,389.0,194.5,2.877855062484741,0,1.1438328647238063,0.9856778979301453,1.2403763903992018,381,lr_ppo_seed56,lr_ppo,LR-PPO,56
72082,intercepted,1,0,0,0,253,7,3.5,246,253.0,126.5,10.270965576171875,0,1.1333901301810616,1.8319027423858643,1.230876627090175,247,lr_ppo_seed56,lr_ppo,LR-PPO,56
72083,intercepted,1,0,0,0,93,9,4.5,84,93.0,46.5,2.910818099975586,0,1.173839134679121,1.6010867357254028,1.2687474490737745,85,lr_ppo_seed56,lr_ppo,LR-PPO,56
72084,intercepted,1,0,0,0,107,8,4.0,99,107.0,53.5,2.8777995109558105,0,1.1246898916363717,0.7588753700256348,1.2238722653431564,100,lr_ppo_seed56,lr_ppo,LR-PPO,56
72085,intercepted,1,0,0,0,10,8,4.0,2,10.0,5.0,4.267141342163086,0,0.9873786767323812,0.7170641422271729,1.0246907737715987,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
72086,intercepted,1,0,0,0,221,10,5.0,211,221.0,110.5,5.648893356323242,0,1.1550515143657631,1.5632433891296387,1.2564803130009286,212,lr_ppo_seed56,lr_ppo,LR-PPO,56
72087,intercepted,1,0,0,0,172,9,4.5,163,172.0,86.0,8.546534538269043,0,1.1676336103459684,0.3751778304576874,1.2573271609249113,164,lr_ppo_seed56,lr_ppo,LR-PPO,56
72088,intercepted,1,0,0,0,88,12,6.0,76,88.0,44.0,10.324073791503906,0,1.1372977719678508,0.9161768555641174,1.2187569587269111,77,lr_ppo_seed56,lr_ppo,LR-PPO,56
72089,intercepted,1,0,0,0,127,13,6.5,114,127.0,63.5,7.220588207244873,0,1.155828727328259,1.8912696838378906,1.2284157348471394,115,lr_ppo_seed56,lr_ppo,LR-PPO,56
72090,intercepted,1,0,0,0,85,15,7.5,70,85.0,42.5,3.4196767807006836,0,1.1429850112804225,0.668125331401825,1.2553850275569964,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
72091,soldier_caught,0,1,0,0,80,10,5.0,70,,,1.9874690771102905,0,1.0864854119193386,0.5570284128189087,1.1771064727800638,71,lr_ppo_seed56,lr_ppo,LR-PPO,56
72092,intercepted,1,0,0,0,80,15,7.5,65,80.0,40.0,10.072917938232422,0,1.2072743181929444,0.6979205012321472,1.2989324606887742,66,lr_ppo_seed56,lr_ppo,LR-PPO,56
72093,intercepted,1,0,0,0,253,12,6.0,241,253.0,126.5,11.559544563293457,0,1.131990478366367,1.4795037508010864,1.220186137530375,242,lr_ppo_seed56,lr_ppo,LR-PPO,56
72094,intercepted,1,0,0,0,56,33,16.5,23,56.0,28.0,14.070914268493652,0,1.048307438691457,1.4655883312225342,1.1109391053065247,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
72095,intercepted,1,0,0,0,196,30,15.0,166,196.0,98.0,12.677125930786133,0,1.0886398911654591,1.0674513578414917,1.1999008298115827,167,lr_ppo_seed56,lr_ppo,LR-PPO,56
72096,soldier_caught,0,1,0,0,155,55,27.5,100,,,1.4269492626190186,0,1.1671782534311312,1.419398546218872,1.2617212027661011,101,lr_ppo_seed56,lr_ppo,LR-PPO,56
72097,intercepted,1,0,0,0,201,11,5.5,190,201.0,100.5,4.636086940765381,0,1.1264146737442278,0.8376800417900085,1.2391224058211334,191,lr_ppo_seed56,lr_ppo,LR-PPO,56
72098,intercepted,1,0,0,0,177,12,6.0,165,177.0,88.5,2.5237536430358887,0,1.1070403584155692,0.6246755719184875,1.2113486121979058,166,lr_ppo_seed56,lr_ppo,LR-PPO,56
72099,intercepted,1,0,0,0,95,9,4.5,86,95.0,47.5,5.826082229614258,0,1.1255681278376743,1.4761632680892944,1.230149629197314,87,lr_ppo_seed56,lr_ppo,LR-PPO,56
72100,intercepted,1,0,0,0,91,9,4.5,82,91.0,45.5,3.9092257022857666,0,1.2393515280571328,0.7135964632034302,1.3548473923894617,83,lr_ppo_seed56,lr_ppo,LR-PPO,56
72101,intercepted,1,0,0,0,20,8,4.0,12,20.0,10.0,2.6055662631988525,0,1.0771116751890917,1.1984294652938843,1.1492598169517425,13,lr_ppo_seed56,lr_ppo,LR-PPO,56
72102,intercepted,1,0,0,0,9,7,3.5,2,9.0,4.5,5.908862113952637,0,0.7184585332870483,0.5931496024131775,0.7402989620833869,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
72103,intercepted,1,0,0,0,96,35,17.5,61,96.0,48.0,14.088943481445312,0,1.1766342835560921,2.0657341480255127,1.290884728410902,62,lr_ppo_seed56,lr_ppo,LR-PPO,56
72104,soldier_caught,0,1,0,0,647,34,17.0,613,,,1.567470908164978,0,1.1196070024045943,0.683255672454834,1.2105701927315826,614,lr_ppo_seed56,lr_ppo,LR-PPO,56
72105,intercepted,1,0,0,0,155,10,5.0,145,155.0,77.5,2.431673288345337,0,1.1011354639513853,1.2718993425369263,1.2000986718377797,146,lr_ppo_seed56,lr_ppo,LR-PPO,56
72106,intercepted,1,0,0,0,158,14,7.0,144,158.0,79.0,2.3209035396575928,0,1.139804329337745,0.31574589014053345,1.2449001712447327,145,lr_ppo_seed56,lr_ppo,LR-PPO,56
72107,intercepted,1,0,0,0,88,10,5.0,78,88.0,44.0,7.45626163482666,0,1.140811410885823,0.19106055796146393,1.2506351582631219,79,lr_ppo_seed56,lr_ppo,LR-PPO,56
72108,soldier_caught,0,1,0,0,30,7,3.5,23,,,1.6034491062164307,0,1.1852373058597248,2.238149881362915,1.3073354010326639,24,lr_ppo_seed56,lr_ppo,LR-PPO,56
72109,intercepted,1,0,0,0,47,7,3.5,40,47.0,23.5,3.7163333892822266,0,1.1445939286452969,0.9407132267951965,1.2442500420159344,41,lr_ppo_seed56,lr_ppo,LR-PPO,56
72110,intercepted,1,0,0,0,81,9,4.5,72,81.0,40.5,13.270160675048828,0,1.1343316452143943,0.8658717274665833,1.2145914103198174,73,lr_ppo_seed56,lr_ppo,LR-PPO,56
72111,unsafe_intercept,0,0,1,0,104,13,6.5,91,,,2.8067245483398438,0,1.098265571438748,1.504262089729309,1.1957527342423617,92,lr_ppo_seed56,lr_ppo,LR-PPO,56
72112,intercepted,1,0,0,0,286,14,7.0,272,286.0,143.0,7.367359161376953,0,1.1612339226644992,0.6717105507850647,1.2488782829677292,273,lr_ppo_seed56,lr_ppo,LR-PPO,56
72113,intercepted,1,0,0,0,103,15,7.5,88,103.0,51.5,7.4025492668151855,0,1.1361275499456385,1.127994179725647,1.2371849394389518,89,lr_ppo_seed56,lr_ppo,LR-PPO,56
72114,intercepted,1,0,0,0,194,25,12.5,169,194.0,97.0,9.712859153747559,0,1.0364874232341261,0.6609779596328735,1.1172364790866494,170,lr_ppo_seed56,lr_ppo,LR-PPO,56
72115,intercepted,1,0,0,0,464,47,23.5,417,464.0,232.0,8.744391441345215,0,1.1096685515921652,1.3299691677093506,1.20435321108823,418,lr_ppo_seed56,lr_ppo,LR-PPO,56
72116,intercepted,1,0,0,0,49,10,5.0,39,49.0,24.5,2.710465669631958,0,1.045037729293108,1.9130433797836304,1.134621606186852,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
72117,intercepted,1,0,0,0,45,11,5.5,34,45.0,22.5,2.949950695037842,0,1.1454139709472657,1.5265882015228271,1.2163157219923815,35,lr_ppo_seed56,lr_ppo,LR-PPO,56
72118,intercepted,1,0,0,0,51,12,6.0,39,51.0,25.5,9.180383682250977,0,1.1839890748262405,0.9771435260772705,1.275187827243907,40,lr_ppo_seed56,lr_ppo,LR-PPO,56
72119,soldier_caught,0,1,0,0,134,42,21.0,92,,,1.7968688011169434,0,1.1259642797772602,1.589319109916687,1.2258286657532043,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
72120,intercepted,1,0,0,0,280,9,4.5,271,280.0,140.0,5.188969612121582,0,1.1089560237220104,0.7982508540153503,1.22182100771212,272,lr_ppo_seed56,lr_ppo,LR-PPO,56
72121,intercepted,1,0,0,0,12,10,5.0,2,12.0,6.0,4.3795061111450195,0,1.3011985619862874,1.4186627864837646,1.3161487899265634,3,lr_ppo_seed56,lr_ppo,LR-PPO,56
72122,soldier_caught,0,1,0,0,42,15,7.5,27,,,0.5164658427238464,0,1.1139448253171784,0.8142762780189514,1.2056744783270883,28,lr_ppo_seed56,lr_ppo,LR-PPO,56
72123,intercepted,1,0,0,0,58,11,5.5,47,58.0,29.0,3.343160390853882,0,1.133502581467231,0.9529677629470825,1.226523269061793,48,lr_ppo_seed56,lr_ppo,LR-PPO,56
72124,intercepted,1,0,0,0,217,8,4.0,209,217.0,108.5,9.795608520507812,0,1.116703376989989,1.5290416479110718,1.2093082978423972,210,lr_ppo_seed56,lr_ppo,LR-PPO,56
72125,intercepted,1,0,0,0,600,11,5.5,589,600.0,300.0,6.77716064453125,0,1.1211695849832337,0.48343291878700256,1.2126110927024656,590,lr_ppo_seed56,lr_ppo,LR-PPO,56
72126,intercepted,1,0,0,0,275,12,6.0,263,275.0,137.5,2.4705922603607178,0,1.0750029550470186,1.6328129768371582,1.153345954310837,264,lr_ppo_seed56,lr_ppo,LR-PPO,56
72127,intercepted,1,0,0,0,39,8,4.0,31,39.0,19.5,2.482569456100464,0,1.2254727496765554,2.153911828994751,1.3100786577769359,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
72128,intercepted,1,0,0,0,157,8,4.0,149,157.0,78.5,7.009928226470947,0,1.0980089204510053,1.9304813146591187,1.1979628609723536,150,lr_ppo_seed56,lr_ppo,LR-PPO,56
72129,intercepted,1,0,0,0,72,41,20.5,31,72.0,36.0,8.121332168579102,0,1.0802323468960822,0.4729396402835846,1.1876160916698038,32,lr_ppo_seed56,lr_ppo,LR-PPO,56
72130,intercepted,1,0,0,0,124,7,3.5,117,124.0,62.0,7.203887939453125,0,1.1592191623176558,0.9898672103881836,1.244288264810065,118,lr_ppo_seed56,lr_ppo,LR-PPO,56
72131,intercepted,1,0,0,0,149,12,6.0,137,149.0,74.5,9.088299751281738,0,1.1301278033550235,0.48699891567230225,1.2238776680929646,138,lr_ppo_seed56,lr_ppo,LR-PPO,56
72132,intercepted,1,0,0,0,104,12,6.0,92,104.0,52.0,9.042279243469238,0,1.1291016721597282,0.6512014865875244,1.2237182636822765,93,lr_ppo_seed56,lr_ppo,LR-PPO,56
72133,intercepted,1,0,0,0,112,11,5.5,101,112.0,56.0,8.396936416625977,0,1.0948720074751799,0.647597074508667,1.190073560102748,102,lr_ppo_seed56,lr_ppo,LR-PPO,56
72134,intercepted,1,0,0,0,62,9,4.5,53,62.0,31.0,6.856940746307373,0,1.1452131453487608,1.6926401853561401,1.24082810709816,54,lr_ppo_seed56,lr_ppo,LR-PPO,56
72135,intercepted,1,0,0,0,59,8,4.0,51,59.0,29.5,3.889902353286743,0,1.0817398827236433,0.5174990892410278,1.1714075405096287,52,lr_ppo_seed56,lr_ppo,LR-PPO,56
72136,intercepted,1,0,0,0,46,33,16.5,13,46.0,23.0,13.603893280029297,0,1.0672372920172555,1.2108628749847412,1.1359169166316438,14,lr_ppo_seed56,lr_ppo,LR-PPO,56
72137,intercepted,1,0,0,0,399,30,15.0,369,399.0,199.5,10.318662643432617,0,1.1420666496495944,1.948564887046814,1.2555004672480932,370,lr_ppo_seed56,lr_ppo,LR-PPO,56
